Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,390.42999267578125,390.42999267578125,382.1499938964844,385.6400146484375,383.5899658203125,583900
2020-06-30,385.20001220703125,390.3599853515625,383.4800109863281,388.260009765625,386.196044921875,947300
2020-07-01,391.6199951171875,393.3500061035156,386.8999938964844,389.69000244140625,387.618408203125,497400
2020-07-02,394.2799987792969,396.75,390.45001220703125,391.1700134277344,389.090576171875,483400
2020-07-06,395.8699951171875,396.3699951171875,391.8500061035156,393.19000244140625,391.09979248046875,440000
2020-07-07,391.4100036621094,394.2300109863281,390.2200012207031,390.4800109863281,388.91162109375,435000
2020-07-08,390.3699951171875,397.6000061035156,390.3699951171875,397.4100036621094,395.81378173828125,387200
2020-07-09,396.6099853515625,400.6400146484375,391.9100036621094,394.92999267578125,393.3437194824219,598500
2020-07-10,394.44000244140625,396.1499938964844,388.45001220703125,391.92999267578125,390.3558044433594,399500
2020-07-13,393.9800109863281,395.260009765625,386.1700134277344,386.25,384.6986083984375,439300
2020-07-14,386.4800109863281,397.3900146484375,386.4800109863281,396.67999267578125,395.0867004394531,322100
2020-07-15,403.0799865722656,404.1199951171875,398.30999755859375,399.69000244140625,398.0846252441406,479400
2020-07-16,400.8299865722656,405.9100036621094,399.25,405.44000244140625,403.8115539550781,490300
2020-07-17,407.7699890136719,411.69000244140625,406.3399963378906,409.05999755859375,407.4169616699219,362200
2020-07-20,409.239990234375,416.239990234375,408.989990234375,415.2300109863281,413.5622253417969,474800
2020-07-21,416.0,420.2300109863281,411.94000244140625,415.6099853515625,413.940673828125,316400
2020-07-22,416.82000732421875,422.2900085449219,415.6300048828125,418.2300109863281,416.5501403808594,337200
2020-07-23,418.42999267578125,425.5199890136719,418.42999267578125,420.2799987792969,418.5919189453125,561100
2020-07-24,418.3500061035156,419.05999755859375,412.6300048828125,415.2699890136719,413.6020202636719,426300
2020-07-27,416.4800109863281,424.7300109863281,414.9800109863281,420.70001220703125,419.0102233886719,466700
2020-07-28,425.3999938964844,441.0299987792969,423.04998779296875,423.0899963378906,421.390625,697600
2020-07-29,423.7699890136719,438.7699890136719,423.7099914550781,437.1600036621094,435.4041442871094,639900
2020-07-30,433.0,434.54998779296875,424.25,432.79998779296875,431.06158447265625,382800
2020-07-31,431.3900146484375,433.5799865722656,426.2300109863281,432.45001220703125,430.7130432128906,440900
2020-08-03,434.5400085449219,441.3800048828125,431.29998779296875,435.20001220703125,433.4519958496094,360300
2020-08-04,432.0400085449219,435.3299865722656,431.20001220703125,433.4100036621094,431.6692199707031,360000
2020-08-05,436.4100036621094,438.79998779296875,434.010009765625,435.2200012207031,433.471923828125,296300
2020-08-06,434.70001220703125,437.79998779296875,431.7699890136719,436.9800109863281,435.224853515625,258400
2020-08-07,437.760009765625,441.54998779296875,435.489990234375,440.8999938964844,439.12908935546875,246200
2020-08-10,441.3599853515625,444.05999755859375,439.010009765625,441.32000732421875,439.5474548339844,456800
2020-08-11,442.6400146484375,445.7300109863281,433.9599914550781,434.7099914550781,432.96392822265625,578100
2020-08-12,436.9100036621094,449.7900085449219,436.3500061035156,446.70001220703125,444.90582275390625,418400
2020-08-13,444.739990234375,455.7200012207031,444.739990234375,453.17999267578125,451.35980224609375,645400
2020-08-14,452.29998779296875,453.7200012207031,443.5299987792969,444.95001220703125,443.162841796875,473600
2020-08-17,446.75,449.989990234375,439.5199890136719,440.9700012207031,439.1988220214844,613600
2020-08-18,443.5,444.0,437.3800048828125,439.0,437.23675537109375,529700
2020-08-19,440.44000244140625,441.2099914550781,434.3599853515625,434.42999267578125,432.68505859375,473800
2020-08-20,433.20001220703125,437.20001220703125,432.0,434.79998779296875,433.0535583496094,451300
2020-08-21,434.5299987792969,434.8999938964844,429.25,431.989990234375,430.2548828125,640800
2020-08-24,433.6499938964844,436.92999267578125,429.3900146484375,432.1700134277344,430.4341735839844,301800
2020-08-25,433.82000732421875,437.260009765625,431.2699890136719,431.2699890136719,429.5377502441406,333600
2020-08-26,429.3500061035156,433.0199890136719,427.5799865722656,432.44000244140625,430.7030944824219,387600
2020-08-27,433.45001220703125,433.54998779296875,427.4599914550781,428.05999755859375,426.3406982421875,361100
2020-08-28,428.5400085449219,430.5,425.9800109863281,430.17999267578125,428.4521484375,257300
2020-08-31,428.1499938964844,429.44000244140625,425.3699951171875,427.19000244140625,425.4741516113281,373900
2020-09-01,429.29998779296875,437.67999267578125,427.4200134277344,436.4100036621094,434.6571350097656,316200
2020-09-02,436.8800048828125,445.8500061035156,434.5899963378906,443.8699951171875,442.087158203125,518100
2020-09-03,443.9800109863281,444.4800109863281,426.9800109863281,429.9700012207031,428.2430419921875,404300
2020-09-04,433.5799865722656,434.0199890136719,416.79998779296875,422.5299987792969,420.8328857421875,446200
2020-09-08,401.5400085449219,406.3399963378906,390.010009765625,393.95001220703125,392.3677062988281,1227000
2020-09-09,399.2799987792969,404.0799865722656,394.3800048828125,399.8999938964844,398.29376220703125,517100
2020-09-10,401.5799865722656,406.2099914550781,394.4700012207031,395.79998779296875,394.210205078125,444200
2020-09-11,400.0,403.70001220703125,393.2099914550781,399.6000061035156,397.9949951171875,561200
2020-09-14,403.5199890136719,406.1000061035156,395.7799987792969,396.260009765625,394.66839599609375,587100
2020-09-15,399.19000244140625,407.8599853515625,397.0299987792969,403.8900146484375,402.26776123046875,626100
2020-09-16,408.0899963378906,409.7900085449219,398.7699890136719,400.42999267578125,398.8216552734375,471000
2020-09-17,395.2900085449219,399.82000732421875,392.32000732421875,398.79998779296875,397.19818115234375,567200
2020-09-18,397.0799865722656,399.760009765625,390.1499938964844,391.3699951171875,389.7980041503906,753200
2020-09-21,387.5,393.3800048828125,383.7300109863281,392.25,390.67449951171875,542800
2020-09-22,391.6199951171875,394.8599853515625,387.6300048828125,392.7300109863281,391.152587890625,511400
2020-09-23,395.6000061035156,398.7799987792969,385.3599853515625,386.45001220703125,384.8977966308594,481400
2020-09-24,384.4800109863281,393.760009765625,380.07000732421875,391.2099914550781,389.638671875,378600
2020-09-25,388.6199951171875,401.7099914550781,388.2799987792969,398.1199951171875,396.5209045410156,384600
2020-09-28,400.5199890136719,404.1700134277344,399.4100036621094,400.6000061035156,398.990966796875,524100
2020-09-29,401.6199951171875,404.2900085449219,398.20001220703125,401.3599853515625,399.7479248046875,354100
2020-09-30,403.42999267578125,404.7099914550781,391.1600036621094,395.1099853515625,393.52301025390625,669400
2020-10-01,398.1300048828125,401.69000244140625,390.55999755859375,393.4800109863281,391.8995666503906,472700
2020-10-02,390.0299987792969,398.69000244140625,389.7300109863281,395.7200012207031,394.1305847167969,425900
2020-10-05,399.3900146484375,401.6199951171875,397.05999755859375,401.20001220703125,400.1072692871094,307800
2020-10-06,401.20001220703125,407.0,398.79998779296875,399.8999938964844,398.810791015625,411100
