Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,24.920000076293945,25.75,24.780000686645508,25.700000762939453,23.917179107666016,6226100
2020-06-30,25.75,26.360000610351562,25.610000610351562,26.100000381469727,24.289430618286133,5261900
2020-07-01,26.280000686645508,26.610000610351562,26.06999969482422,26.25,24.42902374267578,3250800
2020-07-02,26.579999923706055,26.65999984741211,25.959999084472656,26.15999984741211,24.34526824951172,2705100
2020-07-06,26.65999984741211,26.770000457763672,26.219999313354492,26.420000076293945,24.58723258972168,2974800
2020-07-07,26.020000457763672,26.3799991607666,25.799999237060547,26.040000915527344,24.233592987060547,2928700
2020-07-08,26.030000686645508,26.18000030517578,25.75,26.15999984741211,24.34526824951172,2499200
2020-07-09,26.15999984741211,26.219999313354492,25.579999923706055,26.18000030517578,24.363880157470703,2860800
2020-07-10,26.209999084472656,26.780000686645508,26.190000534057617,26.739999771118164,24.885032653808594,2910400
2020-07-13,26.8799991607666,27.059999465942383,26.549999237060547,26.860000610351562,24.9967098236084,2720400
2020-07-14,26.860000610351562,27.3799991607666,26.709999084472656,27.309999465942383,25.41549301147461,2053600
2020-07-15,27.709999084472656,27.75,27.350000381469727,27.600000381469727,25.685375213623047,2544500
2020-07-16,27.399999618530273,27.719999313354492,27.290000915527344,27.350000381469727,25.452716827392578,1559900
2020-07-17,27.5,27.579999923706055,27.100000381469727,27.270000457763672,25.378267288208008,2405400
2020-07-20,27.059999465942383,27.200000762939453,26.700000762939453,26.8799991607666,25.01531982421875,1484300
2020-07-21,27.09000015258789,27.309999465942383,26.950000762939453,27.270000457763672,25.378267288208008,2460600
2020-07-22,27.170000076293945,27.860000610351562,27.09000015258789,27.5,25.59231185913086,3248100
2020-07-23,27.3700008392334,27.75,27.200000762939453,27.510000228881836,25.60161781311035,2311200
2020-07-24,27.510000228881836,27.68000030517578,27.200000762939453,27.239999771118164,25.35034942626953,1169700
2020-07-27,27.25,27.75,27.100000381469727,27.75,25.824970245361328,1626900
2020-07-28,27.700000762939453,28.079999923706055,27.670000076293945,27.8700008392334,25.9366455078125,3100600
2020-07-29,28.1200008392334,28.31999969482422,27.790000915527344,28.260000228881836,26.299591064453125,2293000
2020-07-30,27.850000381469727,28.270000457763672,27.790000915527344,28.25,26.290287017822266,2258800
2020-07-31,28.34000015258789,28.440000534057617,27.940000534057617,28.190000534057617,26.234445571899414,3273100
2020-08-03,28.049999237060547,28.149999618530273,27.84000015258789,28.049999237060547,26.104158401489258,2108600
2020-08-04,27.969999313354492,28.940000534057617,27.969999313354492,28.860000610351562,26.857969284057617,2835000
2020-08-05,29.0,29.149999618530273,28.6200008392334,28.979999542236328,26.969642639160156,2759700
2020-08-06,29.760000228881836,29.799999237060547,28.799999237060547,29.09000015258789,27.07201385498047,5511600
2020-08-07,29.100000381469727,29.690000534057617,29.0,29.450000762939453,27.407041549682617,2837500
2020-08-10,29.469999313354492,29.8700008392334,29.450000762939453,29.75,27.686229705810547,3068700
2020-08-11,30.0,30.079999923706055,29.5,29.559999465942383,27.509408950805664,2847900
2020-08-12,29.709999084472656,29.920000076293945,29.450000762939453,29.81999969482422,27.751371383666992,1621000
2020-08-13,29.739999771118164,30.149999618530273,29.260000228881836,29.360000610351562,27.323284149169922,2739500
2020-08-14,29.270000457763672,29.850000381469727,29.1299991607666,29.739999771118164,27.676921844482422,1997700
