Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,112.47000122070312,114.48999786376953,112.0999984741211,114.05000305175781,111.2475357055664,1464500
2020-07-01,113.95999908447266,114.79000091552734,112.19999694824219,112.5,109.73561096191406,930500
2020-07-02,115.04000091552734,116.0,112.18000030517578,112.45999908447266,109.69660186767578,1040300
2020-07-06,115.26000213623047,116.37999725341797,113.33000183105469,114.56999969482422,111.75474548339844,1329600
2020-07-07,113.58999633789062,113.81999969482422,111.9800033569336,112.4800033569336,109.71611022949219,1222600
2020-07-08,111.91999816894531,113.77999877929688,111.5,113.18000030517578,110.39891815185547,1591200
2020-07-09,113.37999725341797,113.37999725341797,109.08999633789062,110.04000091552734,107.33606719970703,1506400
2020-07-10,110.23999786376953,114.23999786376953,110.20999908447266,113.83999633789062,111.04269409179688,1073600
2020-07-13,114.61000061035156,116.41999816894531,112.86000061035156,114.23999786376953,111.432861328125,1239700
2020-07-14,114.2699966430664,118.97000122070312,113.37000274658203,118.55000305175781,115.63695526123047,2289800
2020-07-15,121.37999725341797,121.55999755859375,118.0,119.13999938964844,116.21245574951172,1487400
2020-07-16,119.02999877929688,122.69000244140625,118.80999755859375,120.5,117.53904724121094,1367400
2020-07-17,120.83000183105469,120.83000183105469,118.58999633789062,119.16000366210938,116.23196411132812,1301500
2020-07-20,118.88999938964844,120.4000015258789,118.18000030517578,118.7699966430664,115.85154724121094,1174100
2020-07-21,119.44999694824219,121.69999694824219,119.2300033569336,120.41999816894531,117.46100616455078,1330200
2020-07-22,119.41000366210938,122.55999755859375,119.02999877929688,122.23999786376953,119.23628234863281,1317500
2020-07-23,121.68000030517578,122.30000305175781,117.5,118.61000061035156,115.69548797607422,2127200
2020-07-24,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,115.37358856201172,1542800
2020-07-27,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,113.7641372680664,1249400
2020-07-28,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,112.20344543457031,1350300
2020-07-29,114.88999938964844,117.25,114.30999755859375,116.8499984741211,113.97872924804688,1033600
2020-07-30,114.5,116.69999694824219,113.2699966430664,115.93000030517578,113.08134460449219,1133700
2020-07-31,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,111.60843658447266,1377600
2020-08-03,114.36000061035156,115.54000091552734,112.7300033569336,114.4000015258789,111.58893585205078,1266600
2020-08-04,113.45999908447266,114.06999969482422,112.30000305175781,113.0999984741211,110.32087707519531,1451600
2020-08-05,114.36000061035156,115.77999877929688,114.16999816894531,115.08000183105469,112.25222778320312,958700
2020-08-06,114.36000061035156,115.5,113.33999633789062,113.73999786376953,110.94514465332031,1632300
2020-08-07,113.0999984741211,117.58999633789062,113.0199966430664,117.36000061035156,114.47620391845703,2062900
2020-08-10,118.0,119.37999725341797,116.97000122070312,119.12000274658203,116.19295501708984,1063600
2020-08-11,121.4000015258789,123.30000305175781,119.62000274658203,119.91999816894531,116.97329711914062,1609400
2020-08-12,121.55999755859375,121.55999755859375,118.2699966430664,118.86000061035156,115.9393310546875,1144600
2020-08-13,118.27999877929688,119.51000213623047,117.54000091552734,119.2699966430664,116.33926391601562,930300
2020-08-14,118.5199966430664,119.93000030517578,118.01000213623047,118.5999984741211,115.68572998046875,625100
2020-08-17,118.08999633789062,118.08999633789062,114.91999816894531,115.91000366210938,113.06182861328125,938000
2020-08-18,116.22000122070312,116.25,114.75,114.93000030517578,112.10591125488281,768500
2020-08-19,115.26000213623047,116.02999877929688,112.77999877929688,113.19999694824219,110.41841125488281,1200700
2020-08-20,112.0,113.44000244140625,111.87000274658203,112.52999877929688,109.76488494873047,895100
2020-08-21,112.04000091552734,112.91999816894531,111.51000213623047,111.83000183105469,109.08208465576172,1082600
2020-08-24,112.16999816894531,114.95999908447266,111.5199966430664,114.9000015258789,112.07664489746094,1361900
2020-08-25,116.2699966430664,116.43000030517578,114.75,115.62000274658203,112.77896118164062,1356500
2020-08-26,114.7300033569336,114.7300033569336,113.41999816894531,113.54000091552734,110.75006866455078,1200100
2020-08-27,113.69000244140625,118.81999969482422,113.66999816894531,117.18000030517578,114.30062103271484,1543900
2020-08-28,118.0999984741211,118.0999984741211,114.7300033569336,115.88999938964844,113.04232025146484,1725800
2020-08-31,116.68000030517578,116.97000122070312,114.8499984741211,116.04000091552734,113.18862915039062,2297900
2020-09-01,115.16000366210938,115.33999633789062,113.58000183105469,114.69000244140625,111.87181091308594,969900
2020-09-02,114.52999877929688,117.72000122070312,114.0199966430664,117.4800033569336,114.59325408935547,1391400
2020-09-03,118.30999755859375,120.87999725341797,114.44000244140625,115.3499984741211,112.51558685302734,1299400
2020-09-04,117.19999694824219,119.0,114.87999725341797,116.56999969482422,113.70560455322266,1460700
2020-09-08,116.30999755859375,116.44000244140625,112.66000366210938,113.73999786376953,110.94514465332031,1686800
2020-09-09,114.20999908447266,115.4000015258789,112.93000030517578,113.62999725341797,111.67239379882812,957600
2020-09-10,113.7300033569336,114.94999694824219,111.7699966430664,111.80000305175781,109.8739242553711,950200
2020-09-11,112.5199966430664,114.06999969482422,111.6500015258789,113.4000015258789,111.44636535644531,1040100
2020-09-14,114.16999816894531,115.2300033569336,113.76000213623047,114.45999908447266,112.48809814453125,977300
2020-09-15,114.47000122070312,114.68000030517578,112.05999755859375,112.1500015258789,110.2178955078125,1042000
2020-09-16,112.3499984741211,114.94999694824219,112.11000061035156,113.16999816894531,111.22032165527344,1048900
2020-09-17,112.41000366210938,113.41999816894531,111.05999755859375,112.5999984741211,110.66014099121094,1196900
2020-09-18,112.0,113.19000244140625,111.33999633789062,111.61000061035156,109.68720245361328,2294700
2020-09-21,109.23999786376953,110.37999725341797,107.19999694824219,109.44999694824219,107.56440734863281,1884100
2020-09-22,109.11000061035156,111.44999694824219,108.26000213623047,109.25,107.36785125732422,1385100
2020-09-23,109.2300033569336,110.37999725341797,107.44999694824219,107.48999786376953,105.63817596435547,2883500
2020-09-24,107.95999908447266,109.43000030517578,105.66999816894531,107.81999969482422,105.96249389648438,1746300
2020-09-25,106.55999755859375,108.31999969482422,105.95999908447266,108.11000061035156,106.24749755859375,1714100
2020-09-28,109.7300033569336,111.9000015258789,109.30000305175781,110.22000122070312,108.3211441040039,1555900
2020-09-29,109.97000122070312,110.25,106.55000305175781,107.44000244140625,105.58904266357422,1306500
2020-09-30,107.80999755859375,109.12999725341797,107.22000122070312,108.19000244140625,106.32611083984375,1595800
2020-10-01,108.18000030517578,109.0,106.26000213623047,107.80999755859375,105.9526596069336,1323600
2020-10-02,106.69000244140625,109.48999786376953,106.45999908447266,108.58000183105469,106.70940399169922,1220300
2020-10-05,110.55000305175781,112.02999877929688,109.55000305175781,111.91000366210938,109.98204040527344,1296300
2020-10-06,112.55000305175781,113.30999755859375,110.79000091552734,111.52999877929688,109.60857391357422,1491800
2020-10-07,112.08000183105469,114.33999633789062,112.08000183105469,113.80000305175781,111.8394775390625,1388000
2020-10-08,114.8499984741211,116.94999694824219,114.3499984741211,115.62000274658203,113.62812042236328,734400
2020-10-09,116.44000244140625,116.9800033569336,115.2300033569336,115.83000183105469,113.8344955444336,903800
2020-10-12,114.3499984741211,116.91999816894531,114.05999755859375,116.54000091552734,114.53226470947266,1370800
2020-10-13,115.51000213623047,116.16999816894531,112.31999969482422,112.88999938964844,110.94514465332031,1230200
2020-10-14,112.76000213623047,114.45999908447266,112.0,112.02999877929688,110.09996795654297,1070100
2020-10-15,110.58000183105469,113.05999755859375,109.62000274658203,112.63999938964844,110.69944763183594,1238900
2020-10-16,112.79000091552734,114.26000213623047,111.69000244140625,113.31999969482422,111.36773681640625,1641100
2020-10-19,113.51000213623047,114.37000274658203,111.69000244140625,111.83999633789062,109.9132308959961,1191400
2020-10-20,115.58000183105469,118.44999694824219,114.19999694824219,118.11000061035156,116.0752182006836,2300800
2020-10-21,118.5,125.18000030517578,118.12000274658203,125.0,122.84651947021484,2965200
2020-10-22,123.31999969482422,126.86000061035156,122.87999725341797,126.13999938964844,123.96687316894531,2267000
2020-10-23,127.43000030517578,127.55000305175781,123.81999969482422,125.97000122070312,123.7998046875,1375900
2020-10-26,123.8499984741211,124.0199966430664,120.51000213623047,121.54000091552734,119.44612884521484,1331800
2020-10-27,121.0199966430664,122.44999694824219,119.02999877929688,119.08999633789062,117.038330078125,1159000
2020-10-28,117.18000030517578,122.31999969482422,116.70999908447266,121.5,119.40681457519531,2899800
2020-10-29,121.04000091552734,123.73999786376953,118.91999816894531,122.45999908447266,120.35028076171875,2595800
2020-10-30,121.66999816894531,122.79000091552734,118.8499984741211,120.70999908447266,118.63042449951172,2630300
2020-11-02,123.06999969482422,124.30999755859375,120.41999816894531,123.91999816894531,121.78512573242188,1765700
2020-11-03,125.5,127.51000213623047,125.11000061035156,126.33999633789062,124.16342163085938,1546200
2020-11-04,122.69999694824219,127.11000061035156,122.51000213623047,123.4000015258789,121.27408599853516,2424100
2020-11-05,124.02999877929688,128.5500030517578,123.63999938964844,127.51000213623047,125.31328582763672,1363000
2020-11-06,127.83999633789062,129.0800018310547,126.56999969482422,127.0,124.81206512451172,1044200
2020-11-09,138.4499969482422,138.47000122070312,134.1300048828125,134.27999877929688,131.96664428710938,2734300
2020-11-10,135.27999877929688,136.82000732421875,134.10000610351562,136.36000061035156,134.01080322265625,1591100
